hotel,hotel_url,description,popular_facilities,highres_url,city,country
"Hermosa suite de playa, con vista al golf en Coronado",https://www.booking.com/hotel/pa/beautiful-beach-stay-golf-view-suite-at-coronado.es.html?aid=2410095,"Hermosa suite de playa, con vista al golf en Coronado, que cuenta con piscina al aire libre, centro de fitness y jardín, ofrece alojamiento en Playa Coronado con wifi gratis y vistas al jardín. Este alojamiento ofrece mesa de billar, pista de tenis y parking privado gratis.

Este apartamento con aire acondicionado consta de 1 dormitorio independiente, 1 baño con secador de pelo, una zona de estar y una sala de estar. Hay toallas y ropa de cama en el apartamento.

El personal de recepción habla tanto inglés como español y está dispuesto a ayudar en cualquier momento.

El apartamento ofrece zona de juegos infantil. Hermosa suite de playa, con vista al golf en Coronado dispone de terraza y zona de playa privada, además de salón de uso común.

Playa de Coronado está a 10 min a pie del alojamiento. El aeropuerto (Aeropuerto internacional de Panamá Pacífico) está a 83 km.","Baño privado, Zona TV / salón de uso compartido, Piscina privada, Sala de juegos, Cafetera, Sauna, Pista de tenis, Abierta todo el año, Playa, Entrada privada, Instalaciones para deportes acuáticos en el alojamiento, TV, Gimnasio, Detectores de humo, Registro de entrada y salida exprés, Zona de juegos para niños, Inglés, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Submarinismo, Guardaequipaje, Nevera, Para todas las edades, Servicio de aparcacoches, Prohibido fumar en todo el alojamiento, Spa y centro de bienestar, Zona de estar, Vistas al jardín, Secador de pelo, Masajes, Aire acondicionado, Ducha, Sofá, Parking gratis, Terraza / solárium, Español, Zona privada de playa, Mesa de comedor, Utensilios de planchado, Servicio de limpieza diario, Jardín, Ropa de cama, Terraza, TV de pantalla plana, Campo de golf (a menos de 3 km), WiFi gratis, Vistas, Mobiliario exterior, Canales por cable, Escritorio, Extintores, Parking adaptado para personas de movilidad reducida, Enchufe cerca de la cama, Karaoke, Piscina al aire libre, Equipamiento de tenis, Tetera / cafetera, Seguridad 24 horas, Bar, Recepción 24 horas, Habitaciones familiares, Pesca, Caja fuerte, Piragüismo, Billar, Bañera o ducha, Papel higiénico, Bañera de hidromasaje / jacuzzi, Llave de acceso, Entretenimiento nocturno, Toallas, Información turística, Bañera de hidromasaje, Parking en la calle, Servicio de traslado, Windsurf, Equitación, Personal de animación, Sofá cama, Armario, Microondas, Happy hour, Minibar, Zona de comedor, WC, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/301998674.jpg?k=15a443fef965f1b921df3c061c2173fc81060682ffa6699e349ddb4eef304dfe&o=&hp=1,La Rápida,Panamá
Casa Morada,https://www.booking.com/hotel/pa/casa-morada.es.html?aid=2410095,"Casa Morada, en Antón, ofrece alojamiento de 4 estrellas con jardín. El hotel también dispone de wifi gratis y parking privado gratis.

En el hotel, las habitaciones disponen de armario, TV de pantalla plana, baño privado, ropa de cama y toallas. Las unidades cuentan con microondas.

El aeropuerto (Aeropuerto internacional Scarlett Martínez) está a 47 km.","Baño privado, Prohibido fumar en todo el alojamiento, WiFi gratis, Vistas, Zona de fumadores, Vistas a la montaña, Toallas / sábanas (por un suplemento), Ventilador, Perchero, Tetera / cafetera, Ducha, Parking gratis, Español, Mesa de comedor, Inglés, Habitaciones sin humo, Papel higiénico, Armario, Jardín, Toda la unidad en la planta baja, Microondas, Llave de acceso, Toallas, Ropa de cama, Zona de comedor, WC, TV de pantalla plana, Bidet",https://cf.bstatic.com/xdata/images/hotel/max1024x768/530634068.jpg?k=a31208937ea8ce7b7c3a85ae563538c964c545dedaad6033a0cd159bd7868908&o=&hp=1,La Rápida,Panamá
"Hotel Eclipse, Playa Coronado",https://www.booking.com/hotel/pa/eclipse-las-lajas-coronado.es.html?aid=2410095,"El Hotel Eclipse, Playa Coronado se encuentra en Las Lajas, a 7,8 km de El Calvario, y ofrece alojamiento con restaurante, aparcamiento privado gratuito, piscina al aire libre y centro de fitness. Hay servicio de habitaciones, salón compartido y WiFi gratuita en todas las instalaciones. También hay un bar.

Todas las habitaciones del hotel están equipadas con aire acondicionado, escritorio, balcón con vistas a la piscina, baño privado, TV de pantalla plana, ropa de cama y toallas. Las habitaciones del Hotel Eclipse, Playa Coronado están equipadas con zona de estar.

El establecimiento sirve un desayuno continental.

El Hotel Eclipse, Playa Coronado alberga una terraza. El hotel cuenta con mesa de billar y servicio de alquiler de coches.

Cerca del Hotel Eclipse, Playa Coronado hay varios lugares de interés, como Los Cerritos, Loma del Guayabo y El Jobo. El aeropuerto internacional Panamá Pacífico es el más cercano y queda a 87 km.","Baño privado, Servicio de planchado, Zona TV / salón de uso compartido, Masaje de cabeza, Zona de fumadores, Menú para niños, Vistas a la montaña, Proporciona factura, Zona de comedor exterior, Sala de juegos, Abierta todo el año, Masaje de espalda, TV, Gimnasio, Detectores de humo, Inglés, Masaje de cuello, Hervidor eléctrico, Cámaras de seguridad en las zonas comunitarias, Vino / champán, Habitaciones sin humo, Servicio de habitaciones, Almuerzos para llevar, Masaje en pareja, Tarjeta de acceso, Vistas a un lugar de interés, Para todas las edades, Balcón, Restaurante, Cenas temáticas, Prohibido fumar en todo el alojamiento, Muy buen desayuno, Horario de apertura, Salas de reuniones / banquetes, Fruta, Fax / fotocopiadora, Zona de estar, Vistas al jardín, Masaje de manos, Alquiler de coches, Aire acondicionado, Tours a pie, Masajes, Ducha, Menús para dietas especiales (bajo petición), Parking gratis, Terraza / solárium, Español, Plancha para pantalones, Servicio de lavandería, Senderismo, Servicio de limpieza diario, Alarma de seguridad, Piscina infantil, Ropa de cama, Terraza, TV de pantalla plana, Vistas a la piscina, WiFi gratis, Vistas, Mobiliario exterior, Masaje de pies, Escritorio, Zona de juegos interior, Servicio de limpieza en seco, Extintores, Piscina con vistas, Parking adaptado para personas de movilidad reducida, Enchufe cerca de la cama, Juegos de mesa / puzles, Ventilador, Piscina al aire libre, Tetera / cafetera, Seguridad 24 horas, Bar, Habitaciones familiares, Toallas de playa/piscina, Suelo de baldosa / mármol, Caja fuerte, Boles para mascotas, Billar, Bañera o ducha, Sombrillas, Papel higiénico, Masaje corporal completo, Cafetería en el alojamiento, Toallas, Acceso a pisos superiores solo mediante escaleras, Tumbonas/sillas de playa, Cámaras de seguridad fuera del alojamiento, Tetera/cafetera en todas las habitaciones, Servicio de traslado, Artículos de aseo gratis, Perchero, Vistas al mar, Happy hour, WC, Zona de pícnic, Piscina infinita",https://cf.bstatic.com/xdata/images/hotel/max1024x768/301033950.jpg?k=18fc8037221688ce9afd1845bacfc31f585197293cec16eb30f6660502d2f16e&o=&hp=1,La Rápida,Panamá
Valle Luna,https://www.booking.com/hotel/pa/valle-luna-el-valle-de-anton123.es.html?aid=2410095,"Valle Luna está en El Valle de Antón y ofrece alojamiento con wifi gratis, aire acondicionado y acceso a un jardín con terraza.

Hay un baño privado con bidet y artículos de aseo gratuitos en cada unidad, además de secador de pelo.

Se puede descubrir la zona practicando ciclismo en los alrededores y el bed and breakfast ofrece servicio de alquiler de bicicletas.

El aeropuerto más cercano (Aeropuerto internacional de Panamá Pacífico) está a 121 km.","Baño privado, Baños termales, Muy buen desayuno, WiFi gratis, Masaje de cabeza, Tetera/cafetera en todas las habitaciones, Mobiliario exterior, Utensilios de cocina, Comedia en vivo, Zona de fumadores, Productos de limpieza, Ciclismo, Supermercado pequeño en el alojamiento, Masaje de pies, Toallas / sábanas (por un suplemento), Zona de estar, Extintores, Zona de comedor exterior, Equitación, Sala de juegos, Enchufe cerca de la cama, Servicio de despertador, Juegos de mesa / puzles, Cafetera, Ventilador, Artículos de aseo gratis, Masaje de manos, Secador de pelo, Tetera / cafetera, Seguridad 24 horas, Patio, Tours a pie, Aire acondicionado, Masajes, Habitaciones familiares, Ducha, Masaje de espalda, Parking gratis, Terraza / solárium, Español, Suelo de baldosa / mármol, Alquiler de bicicletas, Servicio de despertador / alarma, Registro de entrada y salida exprés, Servicio de lavandería, Inglés, Ruta de bares, Chimenea exterior, Bañera o ducha, Senderismo, Hervidor eléctrico, Masaje de cuello, Habitaciones sin humo, Papel higiénico, Música / espectáculos en directo, Servicio de limpieza diario, Masaje corporal completo, Armario, Nevera, Jardín, Alarma de seguridad, Tour o clase sobre cultura local, Tostadora, Happy hour, Tours en bici, Toallas, Ropa de cama, Zona de comedor, WC, Terraza, Zona de pícnic, Bidet",https://cf.bstatic.com/xdata/images/hotel/max1024x768/330963412.jpg?k=57cf280fc2d4b20f5fedd0821d5b3136930a188cfb201f488e10b068594ca556&o=&hp=1,La Rápida,Panamá
Casa Hostal Bouvá,https://www.booking.com/hotel/pa/bouva.es.html?aid=2410095,"Casa Hostal Bouvá se encuentra en El Valle y dispone de jardín, salón de uso común, terraza y wifi gratis en todo el alojamiento. Hay parking privado gratis y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.

Cada habitación tiene cafetera, algunas ofrecen patio y otras también ofrecen vistas al jardín. Las habitaciones incluyen ropa de cama.

El aeropuerto más cercano (Aeropuerto internacional de Panamá Pacífico) está a 123 km del alojamiento.","Zona TV / salón de uso compartido, Prohibido fumar en todo el alojamiento, Cocina, Muy buen desayuno, WiFi gratis, Mobiliario exterior, Utensilios de cocina, Vistas a la montaña, Toallas / sábanas (por un suplemento), Zona de comedor exterior, Sala de juegos, Horno, Parking adaptado para personas de movilidad reducida, Enchufe cerca de la cama, Ventilador, Cafetera, Ducha, Parking gratis, Suelo de moqueta, Español, Suelo de baldosa / mármol, Traslado aeropuerto, Toda la unidad accesible en silla de ruedas, Papel higiénico, Nevera, Jardín, Toda la unidad en la planta baja, Microondas, Tostadora, Ropa de cama, Vistas a un lugar de interés, Zona de comedor, WC, Terraza, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/352060720.jpg?k=7b0963eb732535274f2cd5be6f445cb93f035191e0ba083026361a820bea7c3d&o=&hp=1,La Rápida,Panamá
Hotel Campestre,https://www.booking.com/hotel/pa/campestre.es.html?aid=2410095,"El Hotel Campestre ofrece piscina exterior con agua de río, alberga un restaurante y se encuentra en el Valle de Antón. El establecimiento proporciona WiFi gratuita.

Las habitaciones del Hotel Campestre cuentan con vistas a la montaña y aire acondicionado. El baño privado incluye ducha y artículos de aseo gratuitos.

El Hotel Campestre tiene jardín, terraza y bar. Los huéspedes pueden practicar diversas actividades como senderismo. El establecimiento facilita aparcamiento gratuito.

El Hotel Campestre se encuentra a 40 minutos en coche del campo de golf Vista Mar y a 45,4 km de la playa de Coronado.","Vistas a la piscina, Restaurante, Baño privado, Servicio de streaming (como Netflix), Equipamiento de juegos para exterior, Prohibido fumar en todo el alojamiento, WiFi gratis, Vistas, Tendedero, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Canales por cable, Salas de reuniones / banquetes, Zona de fumadores, Servicio de traslado, Menú para niños, Vistas a la montaña, Fax / fotocopiadora, Proporciona factura, Extintores, Equitación, Barbacoa, Enchufe cerca de la cama, Juegos de mesa / puzles, Buen desayuno, Ventilador, Piscina al aire libre, Artículos de aseo gratis, Bar, Aire acondicionado, Registro de entrada / salida privado, Habitaciones familiares, Ducha, Menús para dietas especiales (bajo petición), Entrada privada, Parking gratis, WC con barras de apoyo, Español, Adaptado personas de movilidad reducida, TV, Suelo de baldosa / mármol, Adaptado para sillas de ruedas, Inglés, Billar, Senderismo, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Servicio de habitaciones, TV de pantalla plana, Vino / champán, Jardín, Servicio de conserjería, Llave de acceso, Almuerzos para llevar, Happy hour, Cafetería en el alojamiento, Toallas, Información turística, Ropa de cama, WC, Terraza, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/171829743.jpg?k=43765d9ce2e78037e146c52950c77d98623ba9566754d3cb2d74c00b3c3f28cd&o=&hp=1,La Rápida,Panamá
San Carlos Surf Resort & Eco Lodge,https://www.booking.com/hotel/pa/san-carlos-surf-resort.es.html?aid=2410095,"San Carlos Surf Resort & Eco Lodge está en San Carlos y ofrece vistas al mar, jardín, terraza, restaurante, bar y zona de playa privada. Hay wifi gratis.

Hay un baño privado totalmente equipado con ducha y artículos de aseo gratuitos.

Playa de El Palmar está a pocos pasos del alojamiento, y Playa de Río Mar está a 2,8 km. El aeropuerto (Aeropuerto internacional de Panamá Pacífico) está a 91 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Restaurante, Baño privado, Prohibido fumar en todo el alojamiento, Campo de golf (a menos de 3 km), Vistas, Tumbonas/sillas de playa, Tendedero, Parking en la calle, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Zona de fumadores, Escritorio, Zona de estar, Proporciona factura, Extintores, Zona de comedor exterior, Equitación, Desayuno, Enchufe cerca de la cama, Artículos de aseo gratis, Perchero, Seguridad 24 horas, Bar, Playa, Aire acondicionado, Registro de entrada / salida privado, Habitaciones familiares, Ducha, Pesca, Vistas al río, Parking gratis, Español, Situado frente a la playa, Zona privada de playa, Piragüismo, Vistas al mar, Inglés, Senderismo, Bañera o ducha, Traslado aeropuerto, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Ping pong, Jardín, Llave de acceso, Toallas, Ropa de cama, WC, Terraza, Zona de pícnic, Wifi buena gratis (38 Mbps)",https://cf.bstatic.com/xdata/images/hotel/max1024x768/422988432.jpg?k=a2aeaa89e895dff5505149c4f48fa3c23856f8873ab703743a4210b34723c889&o=&hp=1,La Rápida,Panamá
Hospedaje Las Uvas,https://www.booking.com/hotel/pa/hospedaje-las-uvas.es.html?aid=2410095,"Hospedaje Las Uvas se encuentra en Las Uvas, a 2 km de Playa Grande Escondida y a 2,1 km de Playa Los Panamá. Ofrece alojamiento con wifi gratis, aire acondicionado y acceso a unjardín con piscina al aire libre.

El lodge ofrece zona de estar con TV de pantalla plana y baño privado con artículos de aseo gratuitos y ducha.

Playa de Río Mar está a 2,5 km del alojamiento. El aeropuerto más cercano (Aeropuerto internacional de Panamá Pacífico) está a 94 km del alojamiento.","Baño privado, WiFi gratis, Tumbonas/sillas de playa, Horario de apertura, Zona de estar, Enchufe cerca de la cama, Piscina al aire libre, Artículos de aseo gratis, Perchero, Abierta todo el año, Aire acondicionado, Hipoalergénico, Habitaciones familiares, Ducha, Parking gratis, Español, Habitaciones sin humo, Papel higiénico, Sombrillas, Jardín, Para todas las edades, WC, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/416789090.jpg?k=fcbe01ff3ca99a90a67998f3a64752a458ce467100872dbf5a4ba0d34895ae7e&o=&hp=1,La Rápida,Panamá
DondeJosé,https://www.booking.com/hotel/pa/dondejose.es.html?aid=2410095,"El dondejosé se encuentra en Valle de Antón, a 46 km de Santa Clara, y ofrece bicicletas de uso gratuito y WiFi gratuita.

Todos los alojamientos cuentan con zona de estar, zona de comedor y cocina totalmente equipada con varios utensilios de cocina, como nevera, horno y fogones.

Este bed and breakfast sirve un desayuno continental todas las mañanas.

El Dondejosé cuenta con barbacoa, jardín y solárium.

Playa Blanca se encuentra a 48 km del alojamiento, mientras que Penonomé está a 50 km. El aeropuerto más cercano es el aeropuerto internacional Panamá Pacífico, ubicado a 112 km del dondejosé.","Equipamiento de juegos para exterior, Cocina, Vistas, Mosquitera, Mobiliario exterior, Utensilios de cocina, Productos de limpieza, Vistas a la montaña, Zona de estar, Extintores, Zona de comedor exterior, Sala de juegos, Barbacoa, Vistas al jardín, Horno, Bingo, Enchufe cerca de la cama, Juegos de mesa / puzles, Ventilador, Cafetera, Artículos de aseo gratis, Perchero, Fogones, Solo para adultos, Registro de entrada / salida privado, Desayuno excepcional, Ducha, Wifi buena gratis (41 Mbps), Entrada privada, Parking gratis, Terraza / solárium, Español, Suelo de baldosa / mármol, Gimnasio, Mesa de comedor, Bañera o ducha, Habitaciones sin humo, Papel higiénico, Armario, Nevera, Jardín, Zona de cocina, Microondas, Servicio de conserjería, Llave de acceso, Toda la unidad en la planta baja, Toallas, Guardaequipaje, Información turística, Ropa de cama, Vistas a un lugar de interés, Zona de comedor, WC, Terraza, Zona de pícnic, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/455874377.jpg?k=56bf8a0dbd2543cc444547fc9ad6bf8e913996bb6edc63f55108dd86512130e1&o=&hp=1,La Rápida,Panamá
Hostal Lopez El Valle Cabañas,https://www.booking.com/hotel/pa/hostal-lopez-el-valle.es.html?aid=2410095,"Hostal Lopez El Valle Cabañas está en El Valle y tiene jardín, salón de uso común, zona de barbacoa y wifi gratis. Hay parking privado gratis y albergue también dispone de alquiler de bicicletas para descubrir los alrededores.

En el albergue, las habitaciones cuentan con aire acondicionado, armario, TV de pantalla plana, baño privado, ropa de cama, toallas y patio con vistas a la montaña. Todas las habitaciones cuentan con nevera.

El aeropuerto (Aeropuerto internacional Scarlett Martínez) está a 48 km.","Baño privado, Zona TV / salón de uso compartido, Prohibido fumar en todo el alojamiento, Insonorización, Cocina, WiFi gratis, Vistas, Tendedero, Parking en la calle, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Utensilios de cocina, Zona de fumadores, Productos de limpieza, Barandillas de seguridad para bebés, Vistas a la montaña, Lavadora, Zona de estar, Proporciona factura, Extintores, Zona de comedor exterior, Barbacoa, Vistas al jardín, Enchufe cerca de la cama, Juegos de mesa / puzles, Barandillas protectoras para bebés, Cafetera, Ventilador, Perchero, Tetera / cafetera, Fogones, Patio, Aire acondicionado, Registro de entrada / salida privado, Ducha, Radio, Sofá, Entrada privada, Parking gratis, Español, Adaptado personas de movilidad reducida, Alquiler de bicicletas, TV, Suelo de baldosa / mármol, Adaptado para sillas de ruedas, Mesa de comedor, Registro de entrada y salida exprés, Secadora de ropa, Sofá cama, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, TV de pantalla plana, Servicio de limpieza diario, Armario, Reloj despertador, Nevera, Jardín, Zona de cocina, Microondas, Llave de acceso, Toda la unidad en la planta baja, Habitaciones insonorizadas, Toallas, Minibar, Guardaequipaje, Ropa de cama, Vistas a un lugar de interés, Zona de comedor, WC, Zona de pícnic, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/388628694.jpg?k=6b2d93266ae796b2b9b0a1eb05737cc46667f0242e1355dc7b5fe372441e4743&o=&hp=1,La Rápida,Panamá
Ziruma,https://www.booking.com/hotel/pa/ziruma.es.html?aid=2410095,"Ziruma está en El Valle de Antón y ofrece vistas a la montaña, piscina al aire libre, jardín y terraza. En la habitación en casa particular, tanto el wifi como el parking privado son gratis.

El alojamiento dispone de cocina totalmente equipada con nevera y cafetera, TV de pantalla plana y baño privado con ducha.

El aeropuerto (Aeropuerto internacional de Panamá Pacífico) está a 122 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Baño privado, Servicio de entrega de comestibles, Prohibido fumar en todo el alojamiento, Cocina, WiFi gratis, Vistas, Cámaras de seguridad fuera del alojamiento, Tetera/cafetera en todas las habitaciones, Mobiliario exterior, Utensilios de cocina, Fruta, Servicio de traslado, Vistas a la montaña, Proporciona factura, Extintores, Zona de comedor exterior, Parking en un garaje, Vistas al jardín, Horno, Desayuno fabuloso, Enchufe cerca de la cama, Karaoke, Juegos de mesa / puzles, Cafetera, Piscina al aire libre, Ventilador, Abierta todo el año, Tetera / cafetera, Seguridad 24 horas, Fogones, Recepción 24 horas, Solo para adultos, Tours a pie, Registro de entrada / salida privado, Habitaciones familiares, Ducha, Menús para dietas especiales (bajo petición), Entrada privada, Parking gratis, Terraza / solárium, Español, TV, Suelo de baldosa / mármol, Piscina en la azotea, Detectores de humo, Inglés, Ruta de bares, Bañera o ducha, Traslado aeropuerto, Senderismo, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Música / espectáculos en directo, TV de pantalla plana, Vino / champán, Servicio de limpieza diario, Armario, Nevera, Jardín, Zona de cocina, Alarma de seguridad, Tour o clase sobre cultura local, Llave de acceso, Entretenimiento nocturno, Happy hour, Toallas, Información turística, Ropa de cama, Zona de comedor, WC, Terraza, Zona de pícnic, Acceso a pisos superiores solo mediante escaleras",https://cf.bstatic.com/xdata/images/hotel/max1024x768/295556811.jpg?k=06908a802e64338f7de04a4113037f1a061d7ebb71c0b77b800e3ad8784ff902&o=&hp=1,La Rápida,Panamá
Refugio Cariguana,https://www.booking.com/hotel/pa/refugio-cariguana.es.html?aid=2410095,"Refugio Cariguana tiene jardín, salón de uso común, terraza y restaurante en El Valle de Antón. El alojamiento dispone de servicio de habitaciones, recepción 24 horas y servicio de organización de tours.

En el hotel, las habitaciones disponen de un patio con vistas al jardín. Las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos. También cuentan con wifi gratis, y algunas habitaciones también cuentan con vistas a la montaña.

El desayuno diario ofrece opciones continentales, italianas o americanas.

El aeropuerto (Aeropuerto internacional Scarlett Martínez) está a 50 km.","Galerías de arte temporales, Restaurante, Baño privado, Servicio de entrega de comestibles, Detector de monóxido de carbono, Zona TV / salón de uso compartido, WiFi gratis, Vistas, Salas de reuniones / banquetes, Zona de fumadores, Menú para niños, Toallas / sábanas (por un suplemento), Proporciona factura, Extintores, Barbacoa, Vistas al jardín, Parking adaptado para personas de movilidad reducida, Ventilador, Buen desayuno, Artículos de aseo gratis, Recepción 24 horas, Patio, Tours a pie, Registro de entrada / salida privado, Habitaciones familiares, Ducha, Menús para dietas especiales (bajo petición), Parking gratis, Terraza / solárium, Español, Detectores de humo, Mesa de comedor, Registro de entrada y salida exprés, Servicio de lavandería, Senderismo, Bañera o ducha, Habitaciones sin humo, Bañera, Servicio de habitaciones, Papel higiénico, Vino / champán, Servicio de limpieza diario, Jardín, Llave de acceso, Almuerzos para llevar, Cafetería en el alojamiento, Toallas, Desayuno en la habitación, Información turística, Zona de comedor, WC, Terraza",https://cf.bstatic.com/xdata/images/hotel/max1024x768/544522811.jpg?k=dcef533ea45677621392518ece439a646429f2f24322417e5d19029bfbdb5caa&o=&hp=1,La Rápida,Panamá
Private family room in Coronado Luxury Club & Suites,https://www.booking.com/hotel/pa/coronado-luxury-suits-chame.es.html?aid=2410095,"Private family room in Coronado Luxury Club & Suites está en Playa Coronado, a 11 min a pie de Playa de Coronado, y dispone de alojamiento con piscina al aire libre, parking privado gratis, centro de fitness y jardín. Este alojamiento ofrece restaurante, club infantil y servicio de habitaciones, además de wifi gratis. Hay bar.

En el resort, las habitaciones incluyen aire acondicionado y TV de pantalla plana.

El aeropuerto (Aeropuerto internacional de Panamá Pacífico) está a 83 km.","Club infantil, Restaurante, WiFi gratis, Spa y centro de bienestar, Desayuno, Piscina al aire libre, Abierta todo el año, Bar, Playa, Aire acondicionado, Habitaciones familiares, Parking gratis, Español, Gimnasio, Zona privada de playa, Inglés, Habitaciones sin humo, Servicio de habitaciones, Jardín, Para todas las edades, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/309549837.jpg?k=41273717c0118afc5a441e72b09768e9b53c55476db4b71c5f113d5b0e6a6d38&o=&hp=1,La Rápida,Panamá
"Luxury Apartment PH Bahia Resort, Playa Serena",https://www.booking.com/hotel/pa/luxury-apartment-ph-bahia-resort-playa-serena.es.html?aid=2410095,"Luxury Apartment PH Bahia Resort, Playa Serena se encuentra en Nueva Gorgona, a solo 2 km de Playa de Las Hamacas, y ofrece alojamiento frente a la playa con piscina al aire libre, jardín, restaurante y wifi gratis. Este apartamento dispone de parking privado gratis y recepción 24 horas.

El apartamento dispone de terraza, 2 dormitorios, sala de estar y cocina bien equipada con nevera y lavavajillas. Hay toallas y ropa de cama en el apartamento.

Hay zona de playa privada en el apartamento, además de zona de juegos infantil.

Playa Malibú está a 2,7 km del alojamiento. El aeropuerto más cercano (Aeropuerto internacional de Panamá Pacífico) está a 80 km del alojamiento.","Restaurante, Prohibido fumar en todo el alojamiento, Cocina, WiFi gratis, Vistas, Lavavajillas, Escritorio, Lavadora, Piscina privada, Sala de juegos, Horno, Vistas al jardín, Piscina con vistas, Snack-bar, Pista de tenis, Abierta todo el año, Secador de pelo, Tetera / cafetera, Fogones, Bar, Playa, Recepción 24 horas, Aire acondicionado, Ascensor, Habitaciones familiares, Entrada privada, Plancha para ropa, Parking gratis, Terraza / solárium, Español, Situado frente a la playa, Zona privada de playa, Zona de juegos para niños, Secadora de ropa, Inglés, 3 piscinas, Papel higiénico, Jardín, Zona de cocina, Microondas, Ropa de cama, Toallas, Guardaequipaje, Nevera, Para todas las edades, Balcón, Terraza, TV de pantalla plana, Piscina infinita",https://cf.bstatic.com/xdata/images/hotel/max1024x768/326495701.jpg?k=7be0737ed490fd4b518e5e70a059af0e2e9bf06e6bc1087305f395d1335d3449&o=&hp=1,La Rápida,Panamá
Los Aramos,https://www.booking.com/hotel/pa/los-aramos.es.html?aid=2410095,"Los Aramos se encuentra en Valle de Antón y ofrece WiFi gratuita, jardín, terraza y salón compartido.

TV de pantalla plana y baño privado con ducha.

Santa Clara se encuentra a 45 km del lodge.","Baño privado, Zona TV / salón de uso compartido, Prohibido fumar en todo el alojamiento, WiFi gratis, Vistas, Mobiliario exterior, Canales por cable, Ciclismo, Equitación, Vistas al jardín, Aire acondicionado, Habitaciones familiares, Ducha, Parking gratis, Español, TV, Suelo de baldosa / mármol, Senderismo, Bañera o ducha, Habitaciones sin humo, Papel higiénico, TV de pantalla plana, Canales de pago, Jardín, Toallas, Guardaequipaje, Ropa de cama, Terraza, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/134597228.jpg?k=b309a0a0c8e739e8cec665ea191dec5ca7c8663772f620712e2536101f218724&o=&hp=1,La Rápida,Panamá
Hotel Valle Verde,https://www.booking.com/hotel/pa/restaurante-valle-verde.es.html?aid=2410095,"El Hotel Valle Verde está situado en el valle de Antón y cuenta con un restaurante peruano, jardines y salas de reuniones. Se proporciona conexión Wi-Fi gratuita.

Las habitaciones del establecimiento cuentan con aire acondicionado, TV por cable, terraza privada con vistas a los jardines y baño con ducha y aseo.

El Hotel Valle Verde alberga terraza, bar y servicio de habitaciones disponible hasta las 20:00. También hay un supermercado a 5 minutos en coche del establecimiento.

El alojamiento se encuentra a 20 minutos a pie del Cerro Gaital y a 150 km del aeropuerto internacional de Tocumen en la ciudad de Panamá.","Habitaciones familiares, Masaje corporal completo, Masajes, Parking gratis, WiFi gratis, Jardín, Español, Buen desayuno, Salas de reuniones / banquetes, Servicio de lavandería, Información turística, Senderismo, Bar, Servicio de traslado, Aire acondicionado, Terraza, Habitaciones sin humo, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/222154618.jpg?k=99692b7e8e2acee91de2fcdb6f5bd42a9e39123ac9199e17127a02a2d598f14b&o=&hp=1,La Rápida,Panamá
